1518570ddb94d5f07d7c72ddc512fd43	1	92272	player	uade	Protracker	0	24816	d86ed8e2	907c86d1	mortimer-twang/mortimer-twang-all-of.zip/dont u know 25kv.mod
1525b6f0813967086f31ddc3808749ac	1	115008	player	ft2play	FastTracker v2.00	8	14291	f3dd569b	52da5f30	emissions-chipmusic-discs/e9-emsn2.zip/52_QUID.XM
1525b6f0813967086f31ddc3808749ac	1	115008	player	ft2play	FastTracker v2.00	8	14291	f3dd569b	52da5f30	vim/vim-all-of.zip/fifty-two quid.xm
1535247626371cbfceefc4203c4757c0	1	300529	player	uade	Protracker	0	139716	0fd0aaa7	acbbbf97	delorean/delorean-all-of.zip/hegemony.mod
15832fb42f6980573183e4656267009f	1	147599	player	ft2play	FastTracker v2.00	4	23580	c2e787ee	e2770608	emissions-chipmusic-discs/e9-emsn4.zip/LOO-CH12.XM
15969049192b0173a54ca751f2d07db3	1	230621	player	uade	Protracker	0	305586	cfd3c679	2fd606e8	delorean/delorean-all-of.zip/supermarket music.mod
15ad2d4aaf174878872bd47f20f5714d	1	107645	player	uade	Noisetracker 1.x	0	63028	5f86b55a	f196dd08	jugi/jugi-all-of.zip/fast jack.mod
15f2f709b65ccef62035547775962144	0	82044	player	uade	AHX v2	0	1537	ee6ad7ff	dd763ccf	ahx/winamp-plugin/WinAHX_1_0_WinAmp2.zip/Songs/Various/vim!Suz.ahx
1644dfb78eb795632dc4d01adaaa8276	1	508104	player+silence	ft2play	FastTracker v2.00	18	953302	c54ca8be	43e15ccf	tokyo-dawn/tokyo-58.zip/MTZ_FDTD.XM
1667a8c89b21cb7ed2b7f79e5ebff475	1	368830	player	uade	Protracker	0	316550	ab593e34	296a66fb	mortimer-twang/mortimer-twang-all-of.zip/hungary street.mod
16865e72d1778b4fb89c05defd1f5c4d	0	92292	player	uade	AHX v2	0	3371	c21e2065	0b73cf16	ahx/winamp-plugin/WinAHX_1_0_WinAmp2.zip/Songs/Pink/Plastic Fools.ahx
169bc0e5ee851745d603f57acf5f3d67	1	97507	player+silence	it2play	Impulse Tracker 2.14+	13	74480	0c229754	4df1c74f	emissions-chipmusic-discs/e9-emsn4.zip/I-LIKE.S3M
16b1ba860a0e08ec6547376bd34b6efa	1	225718	player	uade	Protracker	0	348364	b8fd06fe	9aa13d88	delorean/delorean-all-of.zip/mercury.mod
