79f778820b1bcf7a560fdbad9642cfd1	1	146768	player	uade	P50A - P60A - P61A	0	61444	73242b6c	format/The Player 6.1A/Wendetta 2175/Wendetta 2175 - Coppb.p61a
79f9376cb207d7b065f8fb8c15896872	1	206066	player	it2play	Impulse Tracker 2.14+	14	417241	4c3550fb	format/Impulse Tracker/A Moment In The Dark.it
79fa9dfe19e963d64bed23785f667232	0	298091	player+silence	libdigibooster3	DigiBooster Pro 2.15	12	300164	05ed86dc	format/DigiBooster Pro 2.x/Mesttee.dbm
79fb5b9014d27fd2817c9fa531333b51	0	465588	player+volume	uade	Oktalyzer	0	193188	b46b98e5	format/Oktalyzer/Optimize Your Body.okt
7a0181f4d14e6adc1ce95731df8a5441	0	341883	player	libdigibooster3	DigiBooster Pro 2.18	6	84308	ffe9a7a7	format/DigiBooster Pro 2.x/Fresh Carrot.dbm
7a03403e491a21b2f851d00972a09e76	0	269343	player	libdigibooster3	DigiBooster Pro 2.15	18	512475	be71159a	format/DigiBooster Pro 2.x/Dreams (Tina's Choon).dbm
7a081d1d5313f7e8c1c4c5ac80492ed3	1	238900	player	uade	OctaMED MMD0	0	77100	57c10f79	format/MED 2.10 (MMD0)/After The Action.med
7a09e9048412250d8b06e70e891c6a54	0	13427	player+silence	uade	SoundFX	0	51072	412cddb8	format/SoundFX 1.x/History Line/History Line - Intro 3.sfx
7a0a011c5838e4dfee3323c53e8b602e	0	28721	player	libopenmpt	OpenMPT 1.31.02.00	12	247167	3d52cdf9	format/FastTracker II/Go Piggo Go.xm
7a0a011c5838e4dfee3323c53e8b602e	1	14360	player
7a0a011c5838e4dfee3323c53e8b602e	2	17933	player
7a10fbe2a89b05b4b6bdb166b1d13dff	1	215149	player	uade	Soundtracker II (15 instr.)	0	91938	985058d4	format/DOC SoundTracker VI/Einstein/Einstein - B4 v2.mod
7a110901533072ed7453a3c4691823a0	0	291836	player+silence	libopenmpt	MultiTracker 1.0	6	182953	824915e1	format/MultiTracker/Circus.mtm
7a170ece52601abd28ce2e19673625b9	1	179974	player+silence	ft2play	Fasttracker	8	496764	e23576c6	format/FastTracker/Insignia.mod
7a190290ce41cda3ede1d71b29b6b62c	1	130693	player	uade	Soundtracker II (15 instr.)	0	71544	86ab8b0a	format/Master SoundTracker 1.0/Density.mod
7a1f350f5ad6d815a9b190d9cbfce5fe	1	250274	player+silence	uade	OctaMED MMD0	0	62354	4b835c5d	format/MED 2.10 (MMD0)/Take It Slow.med
7a27bbbf83d76da838b619d06076ca91	1	7780	player+silence	uade	P40A - P40B - P41A	0	16004	ba02121c	format/The Player 4.1A/Zeewolf 2/Zeewolf 2 - Game Over.p41a
7a2800c0cae9680c081eb26aa5a15b44	1	242135	player	st23play	Scream Tracker 2.x	4	65536	e47da112	format/Scream Tracker 2/Living On The Ceiling.stm
7a299e422351fd9cc7a3db3fbc4c19fe	0	179992	player+silence	libopenmpt	MO3 v5 (MultiTracker 1.0)	8	94051	8f9bfef3	format/MO3/30 Below And Rising.mo3
7a2cd88a555039458875634003f63e6f	1	319636	player+silence	uade	OctaMED MMD3	0	861812	71d0906c	format/OctaMED Soundstudio/Audible Healing - Part II.med
7a30da0004641daf9f87547db612aa93	1	101315	player	uade	ProRunner 1.0	0	54596	c920f9d4	format/ProRunner 1/S-kummelsuppe.pr1
7a313413e97915b47f0086ba2306468e	0	205096	player+silence	uade	Oktalyzer	0	573024	5c55de60	format/Oktalyzer/2 Uglymidead Facexes.okt
7a341940224cffd97c77acf8937446e5	0	216397	player	libopenmpt	Digitrakker 3	16	287726	be3c2306	format/Digitrakker/Stone Age Astronaut.mdl
7a3456e37db6fc771555949a6907f3c3	1	316288	player+silence	uade	OctaMED MMD0	0	110524	3ba613b4	format/MED 2.10 (MMD0)/2589 Parkway Boulevard.med
7a35644bde9952c1a9013471925bc839	0	79613	player	libdigibooster3	DigiBooster Pro 2.20	8	48191	8aea8c08	format/DigiBooster Pro 2.x/The Waiter.dbm
7a3beb7b85c600a8574b56b8604f7fbc	1	198439	player+silence	uade	Noise Runner	0	224342	b3685849	format/NoiseRunner/Elektro Funk.nru
7a3c88f8b4bd0ca201237afaf772960d	1	138369	player	uade	Noisetracker 1.x	0	92928	6292cefc	format/ProTracker/The Carnelian.mod
7a3cece8891acfc9b67f02da0e4c7d1c	0	164230	player	uade	Sonix Music Driver	0	2276	29a8de96	format/IFF-SMUS/Eleanor/Eleanor.smus
7a40fc48f19a18a949bbfc6070a676f5	1	61568	player	uade	Soundtracker II (15 instr.)	0	45128	ac629449	format/Master SoundTracker 1.0/Gw/Gw - Lv6.mod
7a414122b9fc16504b8dbddc4f319c55	0	184686	loop	uade	AHX v2	0	3134	2d29e39a	format/AHX 2.x/How To Become Paranoid.ahx
7a41d1526cfcbce3ede335d3e0fb8286	0	136038	player	uade	Sonic Arranger	0	37002	838e0ebb	format/Sonic Arranger/I Want To Be Your Dog.sa
7a49f4ccebd2821079e1890ac8cec710	1	97960	player	ft2play	Fasttracker	8	29568	7cbb277e	format/FastTracker/Hotdog.mod
7a4a22db55f414843797db20a98ca356	1	91044	player	ft2play	Fasttracker	8	27666	15d77f32	format/Scream Tracker 3 MOD/Swing 3.mod
7a4e3dacf5d80400030467c7adc643c2	1	192523	player	uade	OctaMED MMD1	0	556270	372be2bf	format/OctaMED Professional 3.00 - 4.xx/Overloaded/Overloaded III Remix Version 2.med
7a5229ed4815cda25a7f564f4a3fd9e8	1	174612	player	ft2play	FastTracker v2.00	14	321911	f8e10db1	format/FastTracker II/Prospect.xm
7a52c2e15839ca4bfe965ca684edaa32	1	202556	player	ft2play	FastTracker v2.00	10	960122	cff2090f	format/FastTracker II/Funny Faces.xm
7a52c3617097a9b8e56243063626c278	0	377474	player	libopenmpt	PolyTracker 2.03	14	370856	7d499f12	format/Poly Tracker/Right.ptm
7a54f72fb9d475103ef4aea96fc12bdf	1	116110	player+silence	uade	OctaMED MMD3	0	188580	a02d4c75	format/OctaMED Soundstudio/Whiter Than Snow.med
7a5a7c937c3f51910b962b0c66d10f22	1	36511	player+silence	uade	Pha Packer	0	57510	61b50f36	format/Pha Packer/Frankenstein/Frankenstein - Complete.pha
7a635e1da3a756c08a47143e522c5ff6	0	71133	player	uade	AHX v2	0	5079	5ac83f05	format/AHX 2.x/Toycars.ahx
7a64aa5add5833ac33b3506bea5a5282	0	162997	player	libopenmpt	Octalyser (Atari)	8	195128	79048480	format/Atari Octalyser/Another New Morning.mod
7a64aa5add5833ac33b3506bea5a5282	0	162997	player	libopenmpt	Octalyser (Atari)	8	195128	79048480	format/Octalyser/Another New Morning.mod
7a689fac2e73eebbf126625bf1020b73	1	312731	player+silence	uade	Protracker	0	1412238	f9d8028b	author/Jail/Jail - 4Voice.mod
7a69a72f9bf018eb839f1bccc1223b63	1	294722	player	uade	OctaMED MMD3	0	659358	a6bebf13	format/OctaMED Soundstudio/The Dance Box.med
7a6c6cfe06eb5bd8d3194167e0efde7f	1	344187	player+silence	uade	OctaMED MMD0	0	86910	d65853cb	format/MED 2.10 (MMD0)/Alien Source.med
7a6e65d050b6e0819bb0a17e013395be	0	97935	player+silence	libopenmpt	Digital Symphony	4	521668	cf8b565b	format/Digital Symphony/4 The Underground.dsym
7a709e24f71e99c6f15dbbec94785b8d	1	138307	player+volume	ft2play	Fasttracker	18	970590	568604ba	format/OpenMPT MOD/Untitled 4.mod
7a712c6e5f77b5c1d641b514990bd8f6	1	189167	player	uade	Protracker	0	130330	757f7cda	format/ProTracker/Animotion.mod
7a71b5965316f7606218d811817ecd55	1	74589	player	uade	MED4 (4ch)	0	55182	585e65a1	format/MED 2.10 (MED4)/Modules/Jingle Bells.med
7a76bfe5d3b1aec01fc81913116eb912	0	57494	player	hivelytracker	HivelyTracker	6	1499	c9aa3ab7	format/HivelyTracker/Illuminated.hvl
7a7a8131eed488c8fa2854facaa7064d	0	192121	player	uade	G.M.C	0	182550	c087a582	format/Game Music Creator/The Revelation Crew - The Bassline/The Revelation Crew - The Bassline - Powermix.gmc
7a7b05c60f8847caeb8635889f167307	0	97800	silence	uade	AHX v2	0	10608	1a3a4100	format/AHX 2.x/Axel F - The Remodel.ahx
7a7b05c60f8847caeb8635889f167307	1	97800	silence
7a7b559d4c0d38563b5f3cb84179c442	1	127156	player	uade	OctaMED MMD0	0	80956	531a4c4e	format/MED 2.10 (MMD0)/Drokk.med
7a7df64d46060b407649b7ced4ef66a6	0	38822	player	uade	Oktalyzer	0	284172	d3a9fcd7	format/Oktalyzer/Intro - Okv 7.okt
7a81cf30bc03eb5a196fbce076a30c73	0	52584	player	libopenmpt	OctaMED Soundstudio (MMD3)	4	43860	11ff94ea	packed/Packed/PowerPacker/Pholy Echo.med
7a82bb0a9327e2beebdc5c58f7adb914	1	110196	player	uade	P50A - P60A - P61A	0	47420	5b4d11be	format/The Player 6.1A/Degeneration - In Death Of Disco/Degeneration - In Death Of Disco - Ash.p61a
7a830ded9ca2e4f4e4808eab7da50321	0	89640	player	uade	ArtOfNoise (4ch)	0	15424	9cd08a68	format/Art Of Noise/Revolution/Revolution-0041.aon
7a89e4f3c1f70ca0070fd97cd61dc765	1	178346	player+silence	it2play	Impulse Tracker 2.14	22	360658	83c5086c	format/Impulse Tracker/A Touch Of Sun.it
7a8a286d6a376af8b661f915cb495c9a	1	192141	player	uade	Noisetracker 1.x	0	61258	ca38f77c	format/NoiseTracker/Fabulous.mod
7a8aeeb9c6cdab0a596efc38cdc6ea12	0	47100	player	uade	SoundFX	0	36260	ee378a9e	format/SoundFX 1.x/History Line/History Line - Mnuhi.sfx
7a8d6c5e620ab934eba30979e478044e	1	92272	player	uade	Pha Packer	0	9760	e39c7d08	format/Pha Packer/Anarchy - Stolen Data 10/Anarchy - Stolen Data 10 - Menu 02.pha
7a8e2a59e85d7a95e3d62667650f92e0	1	206497	player+silence	uade	Soundtracker II (15 instr.)	0	138818	3d07e315	format/SoundTracker 2.2/Brand.New.mod
7a8e9d96822d4753f87dd1bb28dd8e1b	0	184045	player	libopenmpt	MultiTracker 1.0	8	163643	ebd13e86	format/MultiTracker/Endless Space.mtm
7a91019a3610e7c9060c574e88e6e67f	1	99968	player	uade	Protracker compatible	0	103516	c7180366	format/NoiseTracker/Le Grind.mod
7a92f93be3d8cfb29a83f70c3fed76cc	1	332861	player	uade	OctaMED MMD0	0	184022	676b8f58	format/MED 2.10 (MMD0)/From A Looking Glass.med
7a944c9ebd399fe9db6a55e526dbbdf1	0	310417	player+silence	uade	SoundFX	0	111776	4d1b9b28	format/SoundFX 1.x/Synthetix/Synthetix - Astro Flight 741.sfx
7a97f0773eb49439c8592a2e0dd8ea1c	0	153881	player	uade	Oktalyzer	0	80196	86ddf75b	format/Oktalyzer/Future Melody.okt
7a98c7bf795c7c45ff0be95c624cb01e	1	143799	player+silence	ft2play	Fasttracker	8	213174	9e24b74c	format/FlexTrax/Let It Burn.flx
7a990efbe64448f69e65c0c604d30aec	1	207301	player+silence	ft2play	Fasttracker	8	155648	65c0ccfb	format/Scream Tracker 3 MOD/Earth Mountains.mod
7a999e12d89778582710ee67ed4d18cb	1	9725	player	uade	OctaMED MMD1	0	25962	89c940f6	format/OctaMED Professional 3.00 - 4.xx/Dirt Loop.med
7a9e373388b41d524d3ce996c7bc72a8	0	316011	player+volume	libdigibooster3	DigiBooster Pro 2.18	22	411050	69a0783d	format/DigiBooster Pro 2.x/Forbidden Adventure.dbm
7a9e9e255d68274c8c878fe4bfb3dc81	1	442477	player+silence	uade	OctaMED MMD1	0	276296	ce2f770d	format/OctaMED Professional 3.00 - 4.xx/You.med
7a9f2646a5abb35fbaa9acfbf809f68c	0	261486	player	uade	Sonix Music Driver	0	9428	5ff57be7	format/IFF-SMUS/Classix 1/Classix 1 - Brandenburg 4 - 3.smus
7aa152a635dae38eea578022afc781ee	1	282645	player	uade	OctaMED MMD1	0	144314	43dceb34	format/OctaMED Professional 3.00 - 4.xx/Defend (2nd Version).med
7aa3cf4d7cd947b1f30736891827fd0d	1	118917	player	it2play	Impulse Tracker 2.14+	9	18469	2a85a561	format/Impulse Tracker/Brain Reprogrammer Unit.it
7aa5fa81441cbdb1b1d5c54dfeefd2b6	1	161959	player	uade	Protracker	0	129788	d6a1b4c5	party/PartyIV/11 Notes On Sand.mod
7aa60f0bca41997f4fcb303f9dc94ced	1	181752	player	uade	Protracker compatible	0	225350	711d6d32	format/NoiseTracker/Knight 21.mod
7aa7483a21bcbd21aae5b35154a693b7	1	211914	player	uade	OctaMED MMD0	0	142198	a5f034ec	format/MED 2.10 (MMD0)/Wonder-Jammin'.med
7aa948a076a890c1a13b3290bda2dfa7	0	421949	player+volume	libdigibooster3	DigiBooster Pro 2.21	24	983438	21d2fb4a	format/DigiBooster Pro 2.x/Swirly Ocean.dbm
7aab54f6a641adedc2ac6b121d5e674c	1	123135	player+silence	ft2play	Fasttracker	6	232838	0b49e431	format/FastTracker/Fur Elise.mod
7aafa3c0cb13729131b5fc458ddcd3c2	0	204700	player	uade	Protracker4	0	516790	9e08e21e	format/ProTracker IFF/Heaven.ptm
7ab306e68ccdd3440ee0addd4b65fab4	1	228069	player	uade	OctaMED MMD3	0	328212	bc92910f	format/OctaMED Soundstudio/El Mexico 2 (Latino Disco Edition).med
7ab3da7fd7789a7c79953d6725858813	1	198655	player+silence	uade	OctaMED MMD1	0	89904	837d0752	format/OctaMED Professional 3.00 - 4.xx/Poot!.med
7ab5b6dc39d14a827f024cdf4484606e	1	111174	player	ft2play	Fasttracker	8	129604	a96fec31	format/Scream Tracker 3 MOD/Floating Voting.mod
7ab69561cd8eb22a3621db8096a26ca2	0	196923	player	uade	David Whittaker	0	61230	30f0cd4b	format/David Whittaker/Dogs Of War.dw
7ab69561cd8eb22a3621db8096a26ca2	1	105354	player
7ab69561cd8eb22a3621db8096a26ca2	2	1888	player
7ab69561cd8eb22a3621db8096a26ca2	3	2933	player
7ab69561cd8eb22a3621db8096a26ca2	4	1607	player
7ab69561cd8eb22a3621db8096a26ca2	5	153620	player
7ab69561cd8eb22a3621db8096a26ca2	6	6269	player
7ab69561cd8eb22a3621db8096a26ca2	7	8017	player
7ab9f5124ae707938ab60e5a9aac2658	0	72881	player	uade	PumaTracker	0	3558	1408d78d	format/PumaTracker/Liquid Kids/Liquid Kids - Level 4.puma
7ac09ab8e481521767108d53ffc15b27	1	127779	player	uade	Protracker	0	91094	dd0d33d6	party/PartyVII/Turkish (Yogi-rmx).mod
7ac2b90d22e8413894305081ea4d2a7e	0	13945	player	uade	Sonix Music Driver	0	878	6c288944	format/IFF-SMUS/TV Sports Baseball/TV Sports Baseball - Mmhasami.smus
7ac2bb805220ac6a74717cb31c1e9c44	1	260906	player+silence	uade	OctaMED MMD1	0	232314	84235da0	format/OctaMED Professional 3.00 - 4.xx/Demon Enclosure.med
7ac80a56c40c5eb2c88ed8c49cb6dc85	0	69224	player	uade	AHX v2	0	2815	e4bf25ef	format/AHX 2.x/Tehtava/Tehtava 7.ahx
7ac8b727639a9d452d74b6c06c8bcd14	1	163517	player+silence	ft2play	FastTracker v2.00	10	223248	553226e6	format/FastTracker II/Aurelia.xm
7ac91abf2447392bbbc173a15e4372c6	0	213340	player	uade	Oktalyzer	0	254956	fed311ae	format/Oktalyzer/Gear For Your Ear.okt
7ad526a13fb13d9f6bceb78b230c9e0a	0	240504	player+silence	libopenmpt	DSMI Advanced Music Format v14	14	529097	54cab877	format/Digital Sound And Music Interface/Wallace Dance.amf
7ad5f55a1b39858b22fe4cd84acca072	1	169872	player+silence	st23play	Scream Tracker 2.x	4	115584	e36b3021	format/Scream Tracker 2/Future Brain.stm
7add641639f853d5138eb032ea8a908f	0	148858	player	uade	Sonix Music Driver	0	4784	7710c6b7	format/IFF-SMUS/Covers Hits/Sweet Dreams/Sweet Dreams.smus
7add73238a0907291457d0f77181dac9	1	43524	player	uade	Protracker	0	20044	1a762c32	format/ProTracker/Clockwork.mod
7ae0617193a66c94a8162d9f30cb87ad	0	230695	player+silence	libopenmpt	Digital Tracker	8	132036	f945b422	format/Digital Tracker/Moonlight Shadow.dtm
7ae8cbc4417e37b44696929cf4676d44	1	286377	player+silence	st23play	Scream Tracker 2.x	4	121795	5b83a729	format/Scream Tracker 2/Boom I Music.stm
7aea44417b230053dc3b2e4b7cec1585	0	88515	player	uade	Sonix Music Driver	0	1490	6cf819a3	format/IFF-SMUS/All Kinds Of Everything/All Kinds Of Everything.smus
7aed1b01b6e05ab1686d032ee1048393	0	199676	player	uade	SIDMon 2.0	0	20944	b1aefedd	format/SidMon 2.0/Demo Song/Demo Song 2.sd2
7af1e3ba8960e6cd0df22a878e61bf5b	0	198892	player+silence	libopenmpt	MultiTracker 1.0	8	153788	e54ac317	format/MultiTracker/Comrade Aristide.mtm
7af4af22d0e15529f9b0a76c86fac7bf	1	28373	player	uade	OctaMED MMD0	0	4708	3168a87d	format/MED 2.10 (MMD0)/Piano.med
7afae8d7f5a911372309be95453cfad4	1	40429	player	uade	Promizer 2.0	0	12162	bf308255	format/Promizer 2.0/Eny-Close.pm2
7afb03674d221b9f6cc4d3483bce6157	0	230859	silence	uade	SoundFX	0	177192	ceb7a109	format/SoundFX 1.x/I Am Tim Follin.sfx
7afbb6366365db634ca7a34fadb0e178	0	74911	player	uade	Sonic Arranger	0	51394	06fc9fa3	format/Sonic Arranger/The Moon Story.sa
7b0c6258d870ffca64e53cc4b4291238	1	406237	player+silence	uade	Soundtracker II (15 instr.)	0	133742	c3cd54ed	format/SoundTracker 2.2/Amiga Mix I.mod
7b1064c3548ab20b1d258bdedbc1d299	1	305010	player	uade	OctaMED MMD1	0	205720	b6d4dcfd	format/OctaMED Professional 3.00 - 4.xx/Calling Pilot.med
7b115d1f9c30bbb3c060ccc3292c0256	0	232200	player	libopenmpt	Imago Orpheus 1.00	7	250000	348674c8	format/Scream Tracker 3/Fortified 2/Fortified 2 - Music 1.s3m
7b14d0cb28abf67321006035e488863d	1	162402	player	ft2play	FastTracker v2.00	22	87100	b63360e2	format/FastTracker II/Dans La Rue.xm
7b15407a4844e3b9560f193b87460915	0	104992	player	uade	David Whittaker	0	4770	c4ece6fb	format/David Whittaker/Alien Syndrome.dw
7b15407a4844e3b9560f193b87460915	1	1085	player
7b15407a4844e3b9560f193b87460915	2	3938	player
7b15407a4844e3b9560f193b87460915	3	663	player
7b1b9d81ba41bdc646cdc0c8d7388af7	1	20275	player	uade	Pha Packer	0	57940	ce59b593	format/Pha Packer/Brian The Lion/Brian The Lion 44.pha
7b1b9d81ba41bdc646cdc0c8d7388af7	2	34682	player
7b1b9d81ba41bdc646cdc0c8d7388af7	3	34682	player
7b1bce77327578c8b86ea00111952fa4	0	199382	player	libopenmpt	Octalyser (Atari)	8	170512	3dc394bb	format/Atari Octalyser/Crusader - No Remorse/Crusader - No Remorse - Science Station Modul.mod
7b1bce77327578c8b86ea00111952fa4	0	199382	player	libopenmpt	Octalyser (Atari)	8	170512	3dc394bb	format/Octalyser/Crusader - No Remorse/Crusader - No Remorse - Science Station Modul.mod
7b1c9a9afe002c6830a5dd9efa835d5a	1	286613	player+silence	uade	OctaMED MMD1	0	1037598	878a08d7	format/OctaMED Professional 3.00 - 4.xx/Fuck & Kill Assholes.med
7b1daa9c5c4240038483ca9a09fb575b	0	194724	player+silence	libopenmpt	Composer 669	8	144909	2d136c55	format/Composer 669/Concrete.669
7b22d1e53b7b5bf07b834ae731be78e7	0	203816	player	uade	AHX v2	0	3183	90e78b42	format/AHX 1.x/Sonic Empire (THX-Mix).ahx
7b23c263e297f4db7c9fd609eec936a6	0	169548	player+silence	libopenmpt	MultiTracker 1.0	8	296207	f7186be3	format/MultiTracker/The New World.mtm
7b25a095d0d58903ac7d0749d3d6b9d7	1	243000	player	uade	OctaMED MMD1	0	293656	62bf222a	format/OctaMED Professional 3.00 - 4.xx/Beastly.med
7b306f23ecc4d272cd255befaf11022c	1	290161	player	uade	OctaMED MMD1	0	322438	43309af9	format/OctaMED Professional 3.00 - 4.xx/Da Funk (Slammin' Funk Jam Rmx).med
7b328ad5e9e55c778e776c9c8e49b069	0	171002	player	uade	AHX v2	0	17053	b4f16bc5	format/AHX 1.x/Metal Breaks.ahx
7b328ad5e9e55c778e776c9c8e49b069	1	24605	loop
7b3530ebcbf3095c627755e3eecd0d5d	0	115099	player	uade	JamCracker	0	50022	1c6ff9ea	format/JamCracker/Bronx.jam
7b3671cddc709a87e49f918116260ef2	1	192141	player	uade	Soundtracker II (15 instr.)	0	78440	b84757a0	format/DOC SoundTracker VI/Okuzan Theme.mod
7b3ebde17ceca0c190dc42a0a5ab19a8	1	101200	player	ft2play	Fasttracker	8	198130	a5835663	format/Octalyser/Left Aligned Cat.mod
7b3fe424e60b7890f7142f3ef8b1eab3	1	331334	player	uade	OctaMED MMD3	0	1000254	8ef33dcb	format/OctaMED Soundstudio/All Your Base.med
7b429d7e3634c70eef00ce7d88767aa6	0	239642	player	libopenmpt	MultiTracker 1.0	8	235931	dc49c6b2	format/MultiTracker/Quoth - Melodic Jam.mtm
7b4bf5962952692b1139ae68a3d778be	1	69064	player	uade	OctaMED MMD1	0	45456	6f9bb74a	format/OctaMED Professional 3.00 - 4.xx/Pierre Le Chef Is Out To Lunch/Pierre Le Chef Is Out To Lunch - West Indies 2.med
7b56670a176b990e4b5b04ae5a0d97a1	0	147250	player	uade	Soundtracker II - V or compatible	0	49552	4b67a5b6	format/DOC SoundTracker VI/Fun Tune.mod
7b5836dec916d94bc291eb32ae3e7123	1	98233	player	ft2play	Fasttracker	8	259220	8caf13d6	format/FastTracker/Big Intro II.mod
7b6077333d0509a1d40211a6394bdf11	1	203635	player	uade	Protracker compatible	0	168368	9527c1ec	format/ProTracker/Visions.mod
7b607ce65ea0eb6b741cec3479332ff1	0	109895	player	uade	SoundFX	0	32900	f2f96d5b	format/SoundFX 1.x/Twin World/Twin World 5 - Temple.sfx
7b60b141d333361cb3816fd67ca6542b	0	119133	loop	uade	SoundMon 2.2	0	49440	a02a1e22	format/SoundMon 2.2/Ok.bp
7b611d84ab3573f57fdae5eaa9ad2147	1	375202	player+volume	uade	Soundtracker II (15 instr.)	0	117300	08bb307b	format/Master SoundTracker 1.0/Heroine.mod
7b6c6ca2fe1dbb1eeb8b88ed5832fdda	1	74931	player	uade	Soundtracker II (15 instr.)	0	15678	f119fa2e	format/DOC SoundTracker VI/Chrono Quest 2/Chrono Quest 2 - Boeuf.mod
7b6c8202fd32553350c285b8ead10782	1	356733	player	uade	OctaMED MMD1	0	262752	ee459b31	format/OctaMED Professional 3.00 - 4.xx/A Segment Of Time/A Segment Of Time - Track 02 - Going On Another One.med
7b6cbd52f40ac4f0112e1fa061b8bb8b	0	184751	player+silence	libopenmpt	OpenMPT 1.31.03.00	8	46974	b07aeb16	format/Impulse Tracker/Jazz Exercise 1.it
7b6d413ab7f882cb2c1fc09c26b813f1	1	35968	player	uade	Soundtracker II (15 instr.)	0	41472	1a6635e2	format/DOC SoundTracker IX/Afterthought.mod
7b6e49bf5c806307f88840cf0c64aa1f	1	266089	player+silence	ft2play	Fasttracker	12	414740	b447bbd8	format/FastTracker/New Dimension.mod
7b6fb9d6639c38b2e71ee0b38ea10e51	1	272161	player+silence	uade	Promizer 0.1	0	157178	3a08259f	format/Promizer 0.1/Actionlamics-Song.pm0
7b785e97129d81836cb39acd29f57ecd	1	64763	player	uade	Promizer 2.0	0	28608	ceba0dcb	format/Promizer 2.0/Boiled Toy.pm2
7b792c50a86bd324675e9c35a316edf6	0	40128	player	uade	Sonix Music Driver	0	614	e20609a0	format/IFF-SMUS/Vengeance Of Excalibur/Vengeance Of Excalibur - Cathedra.smus
7b7b1cb84d0f68d6dbc128e0579e0d73	0	104870	silence	uade	AHX v2	0	16335	4058743e	format/AHX 2.x/Pienataur Returns.ahx
7b7c0f7e594a7191748ed84add5a51d0	1	135462	player	ft2play	Fasttracker (M.K.)	4	132748	2ca35a23	format/Mod's Grave/Wicked Dreams.wow
7b7c565fc5924b9eef8763c0ca84e88a	0	256704	player	uade	DIGI Booster V1.5	0	378570	4246d979	format/DigiBooster 1.x/Ererer.digi
7b824acae76a29e93b09b86afbcbbb97	1	228833	player	it2play	Impulse Tracker 1.03	24	342778	2eae8cc1	format/Impulse Tracker/Wanderer Of Time.it
7b89d30f38cb6aa0522cf2e32fac9c05	1	330088	player	uade	Protracker	0	241704	745fea0f	format/ProTracker/Hadrians Wall.mod
7b8ecddb4ef876fc09b7907d4e90a35c	0	221030	player	libopenmpt	Generic ProTracker or compatible	4	82072	46edc554	packed/Packed/PowerPacker/Sorry To Party, Baby.mod
7b97fe118cd7c910f4d6441c7fa97007	1	231430	player+silence	ft2play	FastTracker v2.00	32	1662615	ae3ecf37	author/Jeroen Tel/Flexible Feelings.xm
7b9c80e3864ff8aa78fac7df59ce282c	0	201645	player	uade	Oktalyzer	0	204548	b79a24bb	format/Oktalyzer/Ray Of Hope.okt
7b9faea4e73df909f4cbecee51d02c0a	0	62786	player	libopenmpt	MultiTracker 1.0	10	163545	0704a0f3	format/MultiTracker/Ouverture.mtm
7ba007f5dc8d11481f1d4e9584023898	0	417103	player	libopenmpt	MOD Plugin packed (ADPCM packed)	32	3847554	65fc79ab	packed/Packed/MOD Plugin/Exether 2.xm
7ba51cb4d8437bfdb35e3c7a3cd5df3e	1	109032	player+silence	ft2play	FastTracker v2.00	14	26503	c3ea8d6e	format/FastTracker II/Evilosqar/Evilosqar #3.xm
7ba564d18796d1ca9e674542ce9536b4	1	78588	player	uade	Protracker	0	33800	e0717419	format/ProTracker/Blind Voyager.mod
7ba60fa072b1c8fb788efd000e159bc7	0	322860	player+silence	libopenmpt	MultiTracker 1.0	7	173175	05565c44	format/MultiTracker/Arizona.mtm
7baa0efedeaf2ffc39ab940dca0d0715	0	27379	player	libopenmpt	Generic ProTracker or compatible	4	15920	462eded7	packed/Packed/Xpk/Sqsh/Economy/Economy 6.mod
7bab7c414620f8a9cffb2343816a7bea	0	16417	player	uade	AHX v2	0	407	0cbd654f	format/AHX 1.x/Finger Puppet.ahx
7badc426fcb45eb38f18ce2a833208fd	0	218339	player	libopenmpt	OpenMPT 1.31.03.00	32	1243902	66da8cb4	format/FastTracker II/Skydiving.xm
7bae2db6c084d5d88a971ac134379ccf	1	392778	player+silence	uade	OctaMED MMD1	0	289888	9eb729e9	format/OctaMED Professional 3.00 - 4.xx/Sidelane Mary-Jane.med
7bb07a1e73f0bc99d8cd330315b0079b	0	157559	player	uade	FutureComposer 1.4	0	10372	d26664b1	format/Future Composer 1.4/Heal My Mind.fc
7bb0fd4ea27321cb56cc524603e609b0	1	101213	player+silence	uade	Protracker	0	300674	c2cb8dbd	format/ProTracker/Milky Street 18.mod
7bb17881f865301861ded285ac0ce717	1	115321	player	uade	Tracker Packer 2 - 3	0	7616	4dff6d25	format/Tracker Packer 3/Axis - Chip 2/Axis - Chip 2 - Polystar.tp3
7bc217227f1f915786f412e547001bbe	0	177377	player	libopenmpt	MO3 v1	32	186028	ecf18284	format/MO3/Water Bugs/Water Bugs - Title.mo3
7bc3de2ef8fd1c84e70983e8cb689ae9	0	115321	player	uade	FutureComposer 1.3	0	35612	530a0eec	format/Future Composer 1.0 - 1.3/Chromance - Intro.fc
7bc4246cb41fc00c9cef5909ec4a9f4a	1	149377	player+silence	ft2play	Fasttracker	6	285950	291032ba	format/FastTracker/TW Cool.mod
7bc7c71db2b8366cbcd469dc87b8b1cf	0	162087	player	libopenmpt	OpenMPT 1.29.13.00	32	1578434	15d03c70	format/Impulse Tracker/Stormy Nights.it
7bc851fbb66b67ed216575853ee239ee	0	376838	player+silence	uade	Oktalyzer	0	376574	4909d33c	format/Oktalyzer/Remote Access.okt
