73a94c0c9ad329c170edbaae17a79392	1	272027	player+silence	uade	Protracker	0	721258	01a169d4	Dub Deep Chill/12. Jailbird - by Substance Mono.1997.mod
73b2e755d0bcff40fbb6bb728f92601c	1	107645	player	uade	Protracker	0	24684	8be69c1f	Demos/Mod.Main Theme 02.Mod
73b413b24b1386f2c406d70fb6b3c63b	1	177452	player+silence	uade	Protracker	0	465510	c3da0e02	Demos/Mod.Urban Jungle Short.Mod
73b9772109a71c52c5f3589cfb1f2b89	1	242819	player	uade	Protracker	0	1051554	5969c024	Pop Songs/- House, Acid, Trance/The Prodigy/The Prodigy - Breathe - 1997.mod
73bc530b01eab6824ff508460846209a	1	976265	player+silence	uade	Protracker	0	248166	0d8fa45b	Pop Songs/- Dance and Pop/1980s/Mike Oldfield/Tubular Bells Part 1.mod
73d61c69f24bf1c8c430be509accd740	1	97095	player	uade	Protracker	0	594554	4afc1967	Jazz and Acid Jazz/Four People.Mod
73dbe1183af5b3d7b33603905e950e58	1	76920	player	uade	Noisetracker 1.x	0	88986	7e5fb303	Pop Songs/- Dance and Pop/1980s/Salt N Peppa - Push It (edit)1986.mod
73e6d3a8c29fb9c3b49ce0c99420e7dc	1	236971	player	uade	Protracker	0	87392	7877c185	GAMES/Yo_Joe/mod.intro.mod
73f108d2b4d06bc71fccb4cab76d1051	1	38104	player+silence	uade	Protracker	0	736782	3100fdbc	House, Techno and Acid/Techno and Garage/hypnotic.mod
73f3dc3fa11ae5b816e1d85ba44055dc	1	38520	player	uade	Protracker compatible	0	9840	a9695fb2	Demos/Mod.Very Small.Mod
73fe480c12a3218058e61c00ef2e1a9d	1	52385	player	uade	Protracker	0	188398	b9a5a3db	Pop Songs/- House, Acid, Trance/The KLF/KLF - Lemmings (Hamster Jam Mix) Beat Edit.mod
740b6e13123393022195f780fdce6606	1	114034	player	uade	Protracker	0	112518	64d6e6ba	GAMES/OVERDRIVE_GP.MOD
74158d467ba8804c13f04d42a41362d7	0	138034	player	libopenmpt	Ultimate Soundtracker 1.0-1.21	4	58568	31fbbccd	German Synth --/ULD.MOD
742a096a8aff837fe53d5514a506ff06	1	84215	player	uade	Protracker	0	138664	b57eaa5c	Pop Songs/- Dance and Pop/1960s and 70s/Elton John - crocodile rock (midi)1973.mod
742d0f3f43f8622f377649f37972c0f7	1	144136	player	uade	Protracker	0	134368	4f4e68c0	MODS - My classics--/mod.dreamscape
7448fdcbef73b9ad12df1663f0b8c555	1	449147	player	uade	Protracker	0	177704	32ddd669	Pop Songs/- Dance and Pop/1980s/Jean-Michel Jarre/calypso part 3.mod
74525c491c296d7416e71818b7d3c4db	1	269403	player	uade	Protracker	0	165692	0b709f4e	House, Techno and Acid/Acid House - Oldskool/Mod.Extension Of Light.Mod
74765bf3794c097e08c709b18ba737df	1	88434	player	uade	Protracker compatible	0	99514	94b3883f	GAMES/Sabrete.mod
74833a8340335c0286f9b05e9e183e0b	1	107645	player	uade	Protracker	0	21886	b6d7bfaa	Demos/Mod.Ck-Up.Mod
74991187f21fdbab39c437fd4186a7a5	1	137167	player+silence	uade	Protracker	0	220878	adfa5293	House, Techno and Acid/House Dance Anthems/fresh house.mod
7499280fe3fffb6b083da499f5528160	1	46216	player	uade	Protracker	0	122678	95c89a91	House, Techno and Acid/House oldskool/housesong.mod
749da5e106608047663c782064ff7b74	1	248967	player	uade	Protracker	0	1256936	46a7ea1e	House, Techno and Acid/Acid House Dance/cowboy.mod
749f92ebc9b16f65ad638e8b313e9b5d	0	234195	player+silence	uade	TFMX	0	6916	6a7caf51	Pop Songs/Amiga Game Pop Songs/The Power (TFMX mod) Peter Thierolf/mdat.The_Power
74a4ef619ea47831a8a76547cab7043a	1	257407	player	uade	Protracker compatible	0	83980	8c6d89d3	Pop Songs/- House, Acid, Trance/Technotronic/technotronic insp.mod
74a77aa599338155d34345325e758e4e	0	12483	repeat	uade	SoundMon 2.2	0	1888	d6fe8863	Modules for DeliTracker --/Games/SoundMon 2.2/aztecchallenge/Aztec_level_3.3.BP
74b8c8e70c892b12e3f11f0a078039ce	1	155388	player	uade	Protracker	0	403216	91ad7630	CLASSICS/unsorted/BRAINTUMOUR - Open Up Your Heart.mod
74de743d0b3cb8fbef3cc0aa9ec6fb67	1	194869	player+volume	uade	Protracker	0	267964	9bd489d4	Old Time/a gun for ringo.mod
74e256ce8ab0dfa56b1b9ca44abdca29	1	235043	silence	uade	Protracker	0	701070	3abee1fa	Pop Songs/- House, Acid, Trance/The Prodigy/The Prodigy - Poison - remix by icebeat.mod
7500338f8d36dbc90f157f3b7d8c5afd	1	316732	player+silence	it2play	Impulse Tracker 2.14+	16	474346	31cf4573	Pop Songs/- TV and Movie/JamesB living daylights remix.s3m
75074430fd3de1c121b37227f981e5b9	1	195215	player	uade	Protracker	0	235080	a80c4fe1	Groove and funk/chill/MOD.langsam(sledge-h.)groove cherry.mod
75151d0a204259eddcbf34cb743c5972	1	199588	player+silence	uade	Protracker	0	393088	d0eca4e9	Rock/wild-hog_walk.mod
751b42cc37c1b3f8d80dfce88d862ad1	1	166155	player+silence	uade	Protracker	0	30698	75651e9b	House, Techno and Acid/Modern HardCore/MOD.303 - 2 - 'slope#1'.mod
752f19ebf1ed581f99999c340c67a6ab	1	176849	player+silence	uade	Protracker	0	177126	8ea0917b	House, Techno and Acid/Modern HardCore/Raving lemmings.mod
75307dfbe7c9b6c4959450ecd83917bc	1	245801	player+silence	uade	Protracker compatible	0	69450	365153e5	Pop Songs/- Dance and Pop/1980s/Jean-Michel Jarre/magnetic fields 2 (mix).mod
75390eeff53a0a5caea266049018afcf	1	138369	player	uade	Startrekker (4ch)	0	90646	affb951f	Demos/mod.brass-connection.Mod
7558c505a6a6653ecd78a8c1724e2dcf	1	104772	player	ft2play	Fasttracker (M.K.)	4	878792	715c577d	Jazz and Acid Jazz/sekahedelma-tjuun!! - by beathawk.mod
755f1ff557c8fb2dbb491a3bd288492d	1	230541	player	uade	Protracker	0	166096	a6303fc9	House, Techno and Acid/Rave and Trance/pimp business.mod
75679f2d3799efc79a2cf49554a4434b	1	161397	player	uade	Protracker compatible	0	46616	6148fae3	GAMES/LAIDBCK2.MOD
756b1097fd7631e3e44ab518a69d58ed	1	140921	player	uade	Protracker	0	115058	ca86b474	House, Techno and Acid/90s Dance House/only you.mod
758184b25e68b31471eea95232df889e	1	318855	player	uade	Protracker	0	266142	49e3d5aa	Jazz and Acid Jazz/amiga-like/no mercy.mod
758276344eccd05c838deb4951646777	1	30824	player	uade	Protracker	0	33656	e63220fe	1987/mod.Gsctheme10
758520e7eda778da0cba50005373fb3c	1	161397	player	uade	Protracker compatible	0	60080	127fea73	Demos/Kefrens/Mod.Funky Power.Mod
759fd2e8485eccc1ba9eda01299ec2f6	0	94022	loop	uade	UADE	0	31688	968d5aae	Modules for DeliTracker --/Games/Custom/Endless_Piracy/CUST.Endless_Piracy
75afe1962e67fd35c223f7236c99c002	1	80758	player	uade	Protracker	0	41746	cb8e282d	GAMES/Bubbans5.mod
75b514d5df20f69c94463709e510b503	1	151141	player+silence	uade	Protracker	0	83700	6bc82c17	1987/mod.Sll1
75bb220a42883a36e613dc35ea451a80	1	31829	player	uade	Protracker	0	42052	b77912e7	Pop Songs/- Dance and Pop/1960s and 70s/The cotton club.wal.mod
75c5bcb6f564350aa1a998912484cc66	1	267776	player	uade	Protracker	0	737728	1fa524e9	Drum, Dub and Ragga/hey mr dee jay - Jungle remix.mod
75c7b31253d83f31c76f91a6a71ca988	1	220430	player+silence	uade	Protracker	0	355262	1af03dd5	CLASSICS/unsorted/SCAVY & MINDFUCK - Dancing Samba.mod
75d5b7e61437a7f9c5fbecb3e6cf113e	1	325805	player+silence	uade	Protracker compatible	0	332604	87cd82da	Pop Songs/- Dance and Pop/1980s/Depeche Mode/Robin S - Show Me Love (and Depeche Mode).1993.mod
75d5b7e61437a7f9c5fbecb3e6cf113e	1	325805	player+silence	uade	Protracker compatible	0	332604	87cd82da	Pop Songs/- Dance and Pop/1990s/Robin S - Show Me Love (and Depeche Mode).1993.mod
75e95afc857d91a6c76674ac678c5c35	1	411269	player	uade	Protracker	0	577874	e40d172e	House, Techno and Acid/Modern HardCore/something... af154.mod
75ebfad64be9e4e06e79c574cf4d9227	1	170837	player+volume	uade	OctaMED MMD1	0	868574	c41c16be	Pop Songs/- House, Acid, Trance/The Chemical Brothers/The Chemical Brothers - Block Rockin Beats - skin up pin up mix.mod
75f5a4479ec6e378b6f6d2266fae0ae0	1	420677	player+silence	uade	Protracker	0	340440	9b84ff8b	Pop Songs/- Dance and Pop/1990s/Amiga Mods/the truth is out (x-files dance mix).mod
75f6603622fe14cba605136a5fab8c68	1	125569	player	uade	OctaMED MMD1	0	129990	c935cdd1	MED--/Med.Junglistic.Med
7603b3471c8e74a169288b8f50a4a8d8	1	61635	player+volume	uade	Protracker	0	19828	53e47fe4	GAMES/ChuckRock2_story.mod
7616aac1021ef2ce43901ebee15c0bcd	1	82044	player	uade	Protracker	0	94078	017bfd3a	MODS - My classics--/clown.mod
7625936c43a7dcf2d6b950d6e48e0f0c	1	199700	player+silence	uade	Protracker compatible	0	68430	85461356	Pop Songs/- Rock/Queen/i want to break free (midi).mod
7625936c43a7dcf2d6b950d6e48e0f0c	1	199700	player+silence	uade	Protracker compatible	0	68430	85461356	Pop Songs/- Rock/Queen/Queen - I want to break free (midi).mod
762f258b4552fa632a11a9a2826e88ba	1	208015	player	uade	Protracker	0	347412	4b011a4a	House, Techno and Acid/Deep House/hold_tight-slcedit.mod
764732b8e4b34f3e129833a2513a0c12	1	149841	player+volume	uade	Protracker	0	173270	9702b802	GAMES/Blade.mod
7648d3ead4e1a8c64e7bc3c4c308190b	1	69224	player	uade	Protracker	0	23148	977799cb	Cracktro/Paradox4.mod
765314b4b407daae77a1df726b038a58	1	241352	player	uade	Protracker	0	425498	84fe7ce8	Groove and funk/release me (rel).mod
765be4ba5bcd07a8a5254b9a9bf70168	1	210869	player	uade	Protracker	0	151510	5c77cf47	Pop Songs/- House, Acid, Trance/higher state.edit.mod
767872352240508418b994d829d7b77b	1	209837	player+silence	uade	Protracker	0	136432	32a09261	Groove and funk/chill/- strobo_-_winter. - bass jazz funk.mod
767c3659ee5295a963909566a491f6f8	1	329925	player+silence	uade	Protracker	0	528310	6e46bca1	House, Techno and Acid/Acid House Dance/PIRAT - pSYcHoTiC aNGeL.mod
768d41040ff6518eff494fbe31459e82	1	115321	player	uade	Protracker	0	385962	4035ef22	Pop Songs/- House, Acid, Trance/Underworld - bornslippy (happy).mod
76a31bb151f61008be1774a4d86fc2ee	1	420633	player	uade	Protracker	0	383892	dcba2486	Pop Songs/- Dance and Pop/1990s/C+C Music F - Pride, a Deeper Love (Club Mix remix 2) - by U4IA.mod
76a9b6fe7f3bff539ce82985ab3424df	1	177348	player+silence	uade	Protracker	0	288992	575f942e	Pop Songs/- House, Acid, Trance/The Prodigy/The Prodigy - One Love (dub Another love mix).mod
76a9e055567225912fded01efee3ca7b	1	143412	player	uade	Protracker	0	50182	59d54f4b	Cracktro/Mod.Trsi Crack 08.Mod
76bf526fbd5e96d43212ec6ca1d02349	1	9283	player	uade	OctaMED MMD1	0	57696	3656461c	GAMES/HiredGunsLoading2.MED
76c3aacaade57de894d0b9653e792602	1	181406	player+silence	uade	Protracker	0	384530	85eada9c	Pop Songs/- House, Acid, Trance/2Unlimited/tribal dance - 7 inch single.mod
76c97a68ac6dcfbf97f436e83cf59d3f	1	61568	player	uade	Protracker	0	23914	2682fbbc	GAMES/Body_Blows__4.MOD
76cdd6a229ae58efef4cb3ea720e9739	1	157101	player+silence	uade	Protracker	0	303562	59ce7e02	House, Techno and Acid/Modern HardCore/revolution.mod
76ec912ae0c12a4056b2e8c931dde718	1	51320	player	uade	Protracker	0	68004	ae2c5451	Pop Songs/- Dance and Pop/1980s/Others/karma chameleon - midi.mod
76ec94858ac37fc8624a3222f812c245	1	486542	player	uade	Protracker	0	100556	6206fbf9	GAMES/Yo_Joe/mod.newyork-levelmusik5.mod
76f53479df9276b91a96d19c205e6c51	1	468176	player	uade	Protracker	0	285810	75b03351	House, Techno and Acid/Rave and Trance/RANDALL - The Pipe.mod
76fa5a00e304092d2828a5d57e52b27c	1	322693	player	uade	Noisetracker 1.x	0	76754	bc9b8f30	GAMES/Alastair Brimble/amigaformat.mod
77006eb77b912d4019ec62452b29d9b2	1	726917	player+silence	uade	Protracker	0	700000	145c620b	Pop Songs/- House, Acid, Trance/90s House and Dance MegaMixes/'95 house megamix - by Dax.mod
77006eb77b912d4019ec62452b29d9b2	1	726917	player+silence	uade	Protracker	0	700000	145c620b	Pop Songs/- House, Acid, Trance/90s House and Dance MegaMixes/'95 house-megamix.mod
7705f1aa49e4803ba22255ca7c5d37eb	1	50034	player	uade	Protracker	0	53622	89d5c4b6	GAMES/Alastair Brimble/ALL_TERRAIN_RACING-3.MOD
770f4048609e00d9a732bcad10fea16b	1	169093	player	uade	Protracker compatible	0	83302	a0232e25	GAMES/Lotus2.mod
774edadad57a2d7fa01f14ddcb64d62a	1	164270	player	uade	Protracker	0	699934	50ce7e30	Pop Songs/- House, Acid, Trance/The Prodigy/The Prodigy - No Good - (by dj.mellow.noise).1994.mod
775ef0c35f1548dc595a35ac4920e7e8	1	18044	player	uade	Protracker	0	4144	a28e4938	Demos/Mod.Hellfire.Mod
77663baf984d7aff5e9f7f1e38942e35	1	53511	player	uade	Protracker	0	45126	c25d554c	GAMES/Qwak_Ingame01+Title.mod
776d5043e10d941ba05996a7cef42f92	1	150526	player	uade	Protracker	0	49962	25f11063	House, Techno and Acid/Modern HardCore/Furytekno.mod
7770036e182ea631ec53b22bb1dbfd0a	1	122997	player	uade	Startrekker (4ch)	0	307558	f0fb0bec	GAMES/chaos engine8.mod
7785ac0d95764d3c0a5c8bdbaf77e164	1	6647	player+silence	uade	Protracker	0	81100	6054230b	GAMES/Yo_Joe/mod.gameover5
7797160419b3ffaa3f4e7b510db16457	1	125283	player+silence	uade	Protracker compatible	0	428702	ba88863c	Pop Songs/- Dance and Pop/1990s/PM Dawn - Set Adrift On Memory Bliss (Spandau Ballet - True).1991.mod
77993fab2798cf362916386b227a2f48	1	171328	player+silence	uade	Protracker	0	499604	01e9d30b	Happy Summer Songs/Smooth chillin'. feat Beastie.mod
77c51c9c5931511271b4ccd73cea3c56	1	163969	player	uade	Protracker	0	194264	9f69eab0	Chill/cafe_no_jazz-club_.mod
77caf2ed0a6a5ee022a7e7f2257be775	1	230541	player	uade	Soundtracker II (31 instr.)	0	106666	4976325f	Demos/mod.northstar-titan.Mod
77ce30ecb2a2c70f9122c0bac0bb3a71	1	224031	player	uade	Protracker	0	871454	b574174d	Pop Songs/- House, Acid, Trance/The Prodigy/The Prodigy mega mix)(excellent) - by spin-grid.mod
77d4189c537ce03e289cd2603fe6435c	1	46940	player	uade	Protracker	0	237786	7e704584	Pop Songs/- House, Acid, Trance/Cypress hill - get high (intro).mod
77d7f965afe61b0d51cb8f8d7d1edfe1	1	310431	player+silence	uade	Protracker	0	317240	88795211	House, Techno and Acid/Jungle, Garage, Rap/RANDALL - Sleepwalker.mod
77e59e9a00f4f7eb31fa8c4463033232	1	497775	player	uade	Protracker	0	818614	486cb39a	House, Techno and Acid/Goa and Trance Anthems/brain that rules.mod
77eb08f20917e25a56397afc2000e475	1	421736	player+silence	uade	Protracker compatible	0	859854	4c229a1f	Pop Songs/- Dance and Pop/1990s/BBE - 7 days & 1 week-rmx - by Daxx.mod
77f524fc4f013d3a48612bdacb3729d1	1	337222	player	uade	Protracker	0	243870	7ed8a61d	Pop Songs/- House, Acid, Trance/808 State/ksc.80808.mod
77f5f0bf062cfa48fd4c617d560b1ec4	1	253328	player	uade	Protracker	0	108456	c605db90	Pop Songs/- Dance and Pop/1980s/Jean-Michel Jarre/magnetic fields 2 b.mod
781c3320c1c5b55dbabae3bee16eb0a1	1	202369	player	uade	Noisetracker 1.x	0	98332	07b0dda7	Demos/mod.echofunk.Mod
78245162b8792f0014f240895d47249c	1	249410	player	uade	Protracker	0	441024	b5c1fc66	House, Techno and Acid/Techno and Garage/Devotion - marc-sonority prod.mod
7825da0bdc31950982abd5d2a0593efb	1	128121	player	uade	Soundtracker II (15 instr.)	0	64628	1be1423d	GAMES/Awesome2.mod
782a74a73a3a266c36a69b147b88cbff	1	277562	player	uade	Protracker compatible	0	122644	81fa3515	Rock/patience.mod
7832b475f0136d7150a2cd9e33e31339	1	70020	player+silence	uade	Protracker	0	182896	cd3d7b04	Groove and funk/miles away.mod
783c9d5c42742822ab577948bebc39f2	1	253569	player	uade	Protracker compatible	0	107398	a3c45df5	Demos/Kefrens/Mod.Song 06-2.Mod
784f7b7a86b795eda88fac92ece83232	1	134551	player	uade	Protracker	0	254774	7ed65d56	Pop Songs/- Dance and Pop/1980s/Paul Hardcastle﻿ - The Wizard .TOTP.1986.mod
78535103586490846010f566f33c0962	1	66992	player+silence	uade	Protracker	0	139248	00d6f842	Groove and funk/volume.mod
785bf4eb91b7b5295aa6c3ce5c0e2c2e	1	317951	player	uade	Protracker	0	529454	0bd5f9e5	Pop Songs/- Dance and Pop/1980s/Kraftwerk/computer world.mod
785e2da4d62c1517444d5d6e8cfc1e25	1	459837	player	uade	Protracker	0	406098	f13bba46	House, Techno and Acid/Jungle, Garage, Rap/atom-sphere.edit.mod
7860fb80b1bf54241fed5f3d2e1621f2	1	99968	player	uade	Protracker	0	81948	bc155083	GAMES/barnes-euro-football2.mod
7860fb80b1bf54241fed5f3d2e1621f2	1	99968	player	uade	Protracker	0	81948	bc155083	Pop Songs/Amiga Game Pop Songs/barnes-euro-football2.mod
786601cdb94914f31cb71b1009616cbf	1	111746	player+silence	uade	Protracker	0	396974	3584b79f	House, Techno and Acid/House Dance Anthems/Ravi Abbots Dance House/Pop Songs/can u feel it.mod
786601cdb94914f31cb71b1009616cbf	1	111746	player+silence	uade	Protracker	0	396974	3584b79f	Pop Songs/- Dance and Pop/1990s/Reel 2 Real - Can u feel it.1994.mod
786863f56cb6948d88995f57d5aa6b4d	1	96874	player	uade	Protracker	0	87800	4284335e	GAMES/minskies-title.mod
7868b2bf8908d76cbe272e7ea9234f4c	1	357256	player	uade	Protracker	0	191232	2938d18e	House, Techno and Acid/Rave and Trance/flow-into-trance.mod
7880e3069ac08b076025a6dbd8f9dc89	1	7796	player	uade	Protracker	0	84744	67cb7561	Demos/Mod.Relax VB.Mod
7888f0b87e6ab10a35edd3eadac22a31	1	507561	player	uade	Protracker	0	250008	b5ee5822	Pop Songs/- House, Acid, Trance/Bizarre Inc - playing with knives (speed).mod
7894ea2db0b1b66ef205912204d47fd4	1	29096	player	uade	Protracker	0	80598	17f62eee	Pop Songs/- House, Acid, Trance/90s House and Dance MegaMixes/Digital Concert 6 - Flash Prod. Commando/digi6-6.mod
7896e53440952a095627734531984afd	1	127116	player	uade	Protracker	0	326684	963d2cb5	Pop Songs/- House, Acid, Trance/The Prodigy/The Prodigy - Out of Space (mix remix by king frost).mod
78a69cf8e629e6c3816c6b752f6c4184	1	387188	player+silence	uade	Protracker	0	278546	3182033e	House, Techno and Acid/Gabba and Breakcore/last rock.mod
78ae38f6e47dc7cc0e72e140427ec59e	1	92272	player	uade	Protracker	0	52060	c35b8ce9	GAMES/Alastair Brimble/imp_mission_level1.mod
78f14662580953aa79a03af6b927fcb8	1	115321	player	uade	Protracker	0	16176	c533193c	GAMES/toyland-main1.mod
790ff811e2b5371edf28a8d52f687182	1	239089	player+silence	uade	Protracker	0	506076	7aaf2d14	House, Techno and Acid/90s Dance House/push.mod
7917cff086c7fe37d825cf571c61adf9	1	386051	player	uade	Protracker	0	202998	0ebf4dd3	House, Techno and Acid/90s Dance House/a dancey thang (chill).mod
791fd8a0969543e03547423aa575f949	1	255538	player	uade	Protracker	0	198510	b2644eb1	CLASSICS/sweetfree_wurlitzer.mod
791fd8a0969543e03547423aa575f949	1	255538	player	uade	Protracker	0	198510	b2644eb1	House, Techno and Acid/90s Dance House/Sweetfree wurlitzer.mod
7941abbca9ced06c3fe0fbe6f0a90823	1	95025	player	uade	Protracker	0	134940	b9578520	Groove and funk/- delirious -by deelite.mod
7948a105db249614fbcad6f739e44fdb	1	12920	player	uade	Protracker	0	28232	5b911f7a	GAMES/ChuckRock2_ingame06.mod
7961918c87669a3e2ce742dff7873f01	1	639881	player	uade	Protracker compatible	0	225000	03c225ab	Pop Songs/- Dance and Pop/1980s/Madonna/Madonna Mega Mix.mod
7966e988b4d6f1f3a51fdf1ee05efee3	1	200225	player+silence	uade	Protracker	0	216890	7e03fec8	CLASSICS/unsorted/ROMEO KNIGHT - Boesendorfer P S S.mod
796ffb5a4363b00f96568396c04c2234	1	112126	player	uade	Protracker	0	169172	bffa9ae9	Pop Songs/- Dance and Pop/1980s/Others/black-box 80s mix.mod
7974bf90a8f7ee9964da0adae668aaa9	1	376466	player	uade	Protracker	0	55932	f69141e2	GAMES/impossm3.mod
798c54462e49848c359b4e2f770bb661	1	405091	player+volume	uade	OctaMED MMD1	0	142378	53da4989	8 Voice --/MOD.Loose Lips
7993469d5fe14171c1ef0132cb47dbe8	0	185610	player	uade	Mugician	0	183690	aafc0d47	Modules for DeliTracker --/Games/Digital Mugician 1/bumpnburn/Bump_n_Burn-Title.DMU
7993469d5fe14171c1ef0132cb47dbe8	1	43202	player
79ad741051dea07006be60303bbc38a6	0	3500160	player	uade	SoundMon 2.0	0	25956	932a0d61	Modules for DeliTracker --/Games/SoundMon 2.0/Project_X_SE/Project_X_SE-Level_5.BP
79b173fb5ca51169309ca1d42517fd50	1	258532	player	uade	Protracker	0	194058	bceee025	House, Techno and Acid/90s Dance House/never-say-never.mod
79b2cec6344dbf9dbea8c3adf950d64e	1	426380	player	uade	Soundtracker II (15 instr.)	0	120184	02530100	Pop Songs/- Dance and Pop/1980s/New Order/blue monday (synth).mod
79becfa82c7e6a61bba644718edcf9b0	1	44187	player	uade	Protracker	0	419358	f950b865	Demos/MOD.game_module16(min)2.Mod
79becfa82c7e6a61bba644718edcf9b0	10	43323	player
79becfa82c7e6a61bba644718edcf9b0	11	21721	player
79becfa82c7e6a61bba644718edcf9b0	12	38520	player
79becfa82c7e6a61bba644718edcf9b0	13	21842	player
79becfa82c7e6a61bba644718edcf9b0	14	11172	player
79becfa82c7e6a61bba644718edcf9b0	15	39806	player
79becfa82c7e6a61bba644718edcf9b0	16	19310	player
79becfa82c7e6a61bba644718edcf9b0	17	22007	silence
79becfa82c7e6a61bba644718edcf9b0	18	156735	player
79becfa82c7e6a61bba644718edcf9b0	19	59559	player
79becfa82c7e6a61bba644718edcf9b0	2	44488	player
79becfa82c7e6a61bba644718edcf9b0	20	194251	player
79becfa82c7e6a61bba644718edcf9b0	3	61568	player
79becfa82c7e6a61bba644718edcf9b0	4	23168	player
79becfa82c7e6a61bba644718edcf9b0	5	7796	player
79becfa82c7e6a61bba644718edcf9b0	6	37114	player
79becfa82c7e6a61bba644718edcf9b0	7	28915	player
79becfa82c7e6a61bba644718edcf9b0	8	100612	player
79becfa82c7e6a61bba644718edcf9b0	9	21721	player
79d1b265e118c3391dc596198f866496	1	122997	player	uade	Protracker compatible	0	59226	75511c9c	GAMES/Armalytevl1.mod
79f2a6c40d6ea7b33434ca6d630e0565	1	7796	player	uade	Protracker	0	23954	ce1a00c1	GAMES/agony-loadingHighlands.mod
79fc5b45a8ba9a761f7260711401dfbe	1	57730	player	uade	Protracker	0	40276	b4d88c9e	GAMES/ChuckRock2_ingame07.mod
79fc8e57d93432df6eb6326b1621f392	0	137542	loop	uade	UADE	0	47240	8b9dd9a0	Modules for DeliTracker --/Games/Custom/jpond2robocod/Ingame_4.CUST
79fc8e57d93432df6eb6326b1621f392	1	20193	loop
79fc8e57d93432df6eb6326b1621f392	10	3406	silence
79fc8e57d93432df6eb6326b1621f392	11	3107	silence
79fc8e57d93432df6eb6326b1621f392	12	3180	silence
79fc8e57d93432df6eb6326b1621f392	13	3216	silence
79fc8e57d93432df6eb6326b1621f392	14	3173	silence
79fc8e57d93432df6eb6326b1621f392	15	3192	silence
79fc8e57d93432df6eb6326b1621f392	16	3234	silence
79fc8e57d93432df6eb6326b1621f392	17	3287	silence
79fc8e57d93432df6eb6326b1621f392	18	4520	silence
79fc8e57d93432df6eb6326b1621f392	19	6014	silence
79fc8e57d93432df6eb6326b1621f392	2	43995	loop
79fc8e57d93432df6eb6326b1621f392	20	9000	repeat
79fc8e57d93432df6eb6326b1621f392	21	9000	repeat
79fc8e57d93432df6eb6326b1621f392	22	9000	repeat
79fc8e57d93432df6eb6326b1621f392	23	3110	silence
79fc8e57d93432df6eb6326b1621f392	24	3057	silence
79fc8e57d93432df6eb6326b1621f392	25	3062	silence
79fc8e57d93432df6eb6326b1621f392	26	3088	silence
79fc8e57d93432df6eb6326b1621f392	27	3147	silence
79fc8e57d93432df6eb6326b1621f392	28	3031	silence
79fc8e57d93432df6eb6326b1621f392	29	3153	silence
79fc8e57d93432df6eb6326b1621f392	3	5435	silence
79fc8e57d93432df6eb6326b1621f392	30	3050	silence
79fc8e57d93432df6eb6326b1621f392	31	3157	silence
79fc8e57d93432df6eb6326b1621f392	32	3072	silence
79fc8e57d93432df6eb6326b1621f392	33	3073	silence
79fc8e57d93432df6eb6326b1621f392	34	3070	silence
79fc8e57d93432df6eb6326b1621f392	35	3473	silence
79fc8e57d93432df6eb6326b1621f392	36	3558	silence
79fc8e57d93432df6eb6326b1621f392	37	3619	silence
79fc8e57d93432df6eb6326b1621f392	38	3090	silence
79fc8e57d93432df6eb6326b1621f392	39	3152	silence
79fc8e57d93432df6eb6326b1621f392	4	4699	silence
79fc8e57d93432df6eb6326b1621f392	40	3168	silence
79fc8e57d93432df6eb6326b1621f392	41	3185	silence
79fc8e57d93432df6eb6326b1621f392	42	3071	silence
79fc8e57d93432df6eb6326b1621f392	43	3074	silence
79fc8e57d93432df6eb6326b1621f392	44	3077	silence
79fc8e57d93432df6eb6326b1621f392	45	3083	silence
79fc8e57d93432df6eb6326b1621f392	46	3087	silence
79fc8e57d93432df6eb6326b1621f392	47	3096	silence
79fc8e57d93432df6eb6326b1621f392	48	0	nosound
79fc8e57d93432df6eb6326b1621f392	5	3885	silence
79fc8e57d93432df6eb6326b1621f392	6	3153	silence
79fc8e57d93432df6eb6326b1621f392	7	3282	silence
79fc8e57d93432df6eb6326b1621f392	8	3397	silence
79fc8e57d93432df6eb6326b1621f392	9	3381	silence
7a1eeee2a9df79672f5ba0496faf4bd1	1	315017	player	uade	Protracker	0	78216	ac31e508	1987/mod.Desert
7a23382e2dc03db40064f55bb8f67251	1	262531	player	uade	Protracker compatible	0	179650	8a4075ab	CLASSICS/unsorted/TIM WRIGHT - Agony Intro.mod
7a35916d2500071b0d540a630824776f	1	298172	player+silence	uade	Noisetracker 1.x	0	93458	78a73d73	Pop Songs/- Dance and Pop/1980s/Deniece Williams-Lets Hear It for the Boy.1984.mod
7a3596d0722fd47cc74c485883df12d9	1	137826	player	uade	Protracker	0	355708	0d4721f1	Pop Songs/- House, Acid, Trance/Utah Saints - I Want You (short edit).mod
7a3596d0722fd47cc74c485883df12d9	1	137826	player	uade	Protracker	0	355708	0d4721f1	Pop Songs/Amiga Game Pop Songs/Burning Rubber - Utah Saints - I Want You (short edit).mod
7a3a875e3d7d05eaa2a196c085c7dd3b	1	300248	player	uade	Protracker	0	144562	e55a5895	House, Techno and Acid/Modern HardCore/say what.mod
7a3bcb42c91b4805c35e45b3501a9c20	1	166521	player	uade	Protracker	0	47726	ea940985	GAMES/Benefactor__Ingame_4.mod
7a3bcb42c91b4805c35e45b3501a9c20	2	25355	loop
7a453c04f2d26a68be0778adf436927f	1	134043	player+volume	uade	Protracker	0	105396	ccc57a40	GAMES/kid_chaos_end.mod
